"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"17584","266PM1022011518","2022-01-15",18,39,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17585","266PM1022011519","2022-01-15",19,48,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17586","266PM1022011520","2022-01-15",20,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17587","266PM1022011521","2022-01-15",21,52,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17588","266PM1022011522","2022-01-15",22,80,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17589","266PM1022011523","2022-01-15",23,62,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17590","266PM1022011600","2022-01-16",0,66,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17591","266PM1022011601","2022-01-16",1,76,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17592","266PM1022011602","2022-01-16",2,57,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17593","266PM1022011603","2022-01-16",3,46,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17594","266PM1022011604","2022-01-16",4,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17595","266PM1022011605","2022-01-16",5,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17596","266PM1022011606","2022-01-16",6,48,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17597","266PM1022011607","2022-01-16",7,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17598","266PM1022011608","2022-01-16",8,57,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17599","266PM1022011609","2022-01-16",9,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17600","266PM1022011610","2022-01-16",10,66,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17601","266PM1022011611","2022-01-16",11,90,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17602","266PM1022011612","2022-01-16",12,99,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17603","266PM1022011613","2022-01-16",13,106,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17604","266PM1022011614","2022-01-16",14,113,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17605","266PM1022011615","2022-01-16",15,77,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17606","266PM1022011616","2022-01-16",16,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17607","266PM1022011617","2022-01-16",17,65,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17608","266PM1022011618","2022-01-16",18,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17609","266PM1022011619","2022-01-16",19,16,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17610","266PM1022011620","2022-01-16",20,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17611","266PM1022011621","2022-01-16",21,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17612","266PM1022011622","2022-01-16",22,19,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17613","266PM1022011623","2022-01-16",23,16,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17614","266PM1022011700","2022-01-17",0,21,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17615","266PM1022011701","2022-01-17",1,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17616","266PM1022011702","2022-01-17",2,24,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17617","266PM1022011703","2022-01-17",3,23,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17618","266PM1022011704","2022-01-17",4,29,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17619","266PM1022011705","2022-01-17",5,30,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17620","266PM1022011706","2022-01-17",6,19,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17621","266PM1022011707","2022-01-17",7,21,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17622","266PM1022011708","2022-01-17",8,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17623","266PM1022011709","2022-01-17",9,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17624","266PM1022011710","2022-01-17",10,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17625","266PM1022011711","2022-01-17",11,116,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17626","266PM1022011712","2022-01-17",12,94,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17627","266PM1022011713","2022-01-17",13,72,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17628","266PM1022011714","2022-01-17",14,57,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17629","266PM1022011715","2022-01-17",15,48,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17630","266PM1022011716","2022-01-17",16,55,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17631","266PM1022011717","2022-01-17",17,30,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17632","266PM1022011718","2022-01-17",18,33,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17633","266PM1022011719","2022-01-17",19,26,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17634","266PM1022011720","2022-01-17",20,34,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17635","266PM1022011721","2022-01-17",21,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17636","266PM1022011722","2022-01-17",22,19,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17637","266PM1022011723","2022-01-17",23,26,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17638","266PM1022011800","2022-01-18",0,10,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17639","266PM1022011801","2022-01-18",1,32,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17640","266PM1022011802","2022-01-18",2,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17641","266PM1022011803","2022-01-18",3,30,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17642","266PM1022011804","2022-01-18",4,43,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17643","266PM1022011805","2022-01-18",5,29,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17644","266PM1022011806","2022-01-18",6,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17645","266PM1022011807","2022-01-18",7,42,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17646","266PM1022011808","2022-01-18",8,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17647","266PM1022011809","2022-01-18",9,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17648","266PM1022011810","2022-01-18",10,61,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17649","266PM1022011811","2022-01-18",11,92,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17650","266PM1022011812","2022-01-18",12,94,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17651","266PM1022011813","2022-01-18",13,79,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17652","266PM1022011814","2022-01-18",14,79,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17653","266PM1022011815","2022-01-18",15,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17654","266PM1022011816","2022-01-18",16,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17655","266PM1022011817","2022-01-18",17,51,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17656","266PM1022011818","2022-01-18",18,43,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17657","266PM1022011819","2022-01-18",19,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17658","266PM1022011820","2022-01-18",20,55,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17659","266PM1022011821","2022-01-18",21,81,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17660","266PM1022011822","2022-01-18",22,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17661","266PM1022011823","2022-01-18",23,63,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17662","266PM1022011900","2022-01-19",0,82,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17663","266PM1022011901","2022-01-19",1,51,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17664","266PM1022011902","2022-01-19",2,48,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17665","266PM1022011903","2022-01-19",3,46,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17666","266PM1022011904","2022-01-19",4,51,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17667","266PM1022011905","2022-01-19",5,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17668","266PM1022011906","2022-01-19",6,28,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17669","266PM1022011907","2022-01-19",7,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17670","266PM1022011908","2022-01-19",8,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17671","266PM1022011909","2022-01-19",9,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17672","266PM1022011910","2022-01-19",10,57,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17673","266PM1022011911","2022-01-19",11,74,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17674","266PM1022011912","2022-01-19",12,74,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17675","266PM1022011913","2022-01-19",13,67,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17676","266PM1022011914","2022-01-19",14,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17677","266PM1022011915","2022-01-19",15,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17678","266PM1022011916","2022-01-19",16,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17679","266PM1022011917","2022-01-19",17,63,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17680","266PM1022011918","2022-01-19",18,58,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17681","266PM1022011919","2022-01-19",19,78,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17682","266PM1022011920","2022-01-19",20,73,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17683","266PM1022011921","2022-01-19",21,77,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17684","266PM1022011922","2022-01-19",22,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17685","266PM1022011923","2022-01-19",23,70,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17686","266PM1022012000","2022-01-20",0,77,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17687","266PM1022012001","2022-01-20",1,74,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17688","266PM1022012002","2022-01-20",2,45,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17689","266PM1022012003","2022-01-20",3,52,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17690","266PM1022012004","2022-01-20",4,40,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17691","266PM1022012005","2022-01-20",5,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17692","266PM1022012006","2022-01-20",6,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17693","266PM1022012007","2022-01-20",7,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17694","266PM1022012008","2022-01-20",8,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17695","266PM1022012009","2022-01-20",9,64,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17696","266PM1022012010","2022-01-20",10,86,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17697","266PM1022012011","2022-01-20",11,106,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17698","266PM1022012012","2022-01-20",12,82,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17699","266PM1022012013","2022-01-20",13,83,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17700","266PM1022012014","2022-01-20",14,52,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17701","266PM1022012015","2022-01-20",15,73,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17702","266PM1022012016","2022-01-20",16,78,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17703","266PM1022012017","2022-01-20",17,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17704","266PM1022012018","2022-01-20",18,51,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17705","266PM1022012019","2022-01-20",19,56,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17706","266PM1022012020","2022-01-20",20,62,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17707","266PM1022012021","2022-01-20",21,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17708","266PM1022012022","2022-01-20",22,78,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17709","266PM1022012023","2022-01-20",23,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17710","266PM1022012100","2022-01-21",0,64,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17711","266PM1022012102","2022-01-21",2,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17712","266PM1022012103","2022-01-21",3,52,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17713","266PM1022012104","2022-01-21",4,37,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17714","266PM1022012105","2022-01-21",5,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17715","266PM1022012106","2022-01-21",6,45,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17716","266PM1022012107","2022-01-21",7,54,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17717","266PM1022012108","2022-01-21",8,67,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17718","266PM1022012109","2022-01-21",9,65,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17719","266PM1022012110","2022-01-21",10,62,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17720","266PM1022012111","2022-01-21",11,58,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17721","266PM1022012112","2022-01-21",12,57,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17722","266PM1022012113","2022-01-21",13,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17723","266PM1022012114","2022-01-21",14,49,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17724","266PM1022012115","2022-01-21",15,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17725","266PM1022012116","2022-01-21",16,40,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17726","266PM1022012117","2022-01-21",17,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17727","266PM1022012118","2022-01-21",18,33,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17728","266PM1022012119","2022-01-21",19,34,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17729","266PM1022012121","2022-01-21",21,26,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17730","266PM1022012122","2022-01-21",22,17,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17731","266PM1022012123","2022-01-21",23,43,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17732","266PM1022012200","2022-01-22",0,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17733","266PM1022012208","2022-01-22",8,13,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17734","266PM1022012209","2022-01-22",9,21,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17735","266PM1022012210","2022-01-22",10,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17736","266PM1022012211","2022-01-22",11,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17737","266PM1022012212","2022-01-22",12,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17738","266PM1022012213","2022-01-22",13,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17739","266PM1022012214","2022-01-22",14,44,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17740","266PM1022012215","2022-01-22",15,40,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17741","266PM1022012216","2022-01-22",16,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17742","266PM1022012217","2022-01-22",17,32,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17743","266PM1022012218","2022-01-22",18,33,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17744","266PM1022012219","2022-01-22",19,34,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17745","266PM1022012220","2022-01-22",20,44,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17746","266PM1022012221","2022-01-22",21,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17747","266PM1022012222","2022-01-22",22,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17748","266PM1022012223","2022-01-22",23,53,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17749","266PM1022012300","2022-01-23",0,48,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17750","266PM1022012301","2022-01-23",1,49,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17751","266PM1022012302","2022-01-23",2,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17752","266PM1022012303","2022-01-23",3,30,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17753","266PM1022012304","2022-01-23",4,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17754","266PM1022012305","2022-01-23",5,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17755","266PM1022012306","2022-01-23",6,53,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17756","266PM1022012307","2022-01-23",7,55,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17757","266PM1022012308","2022-01-23",8,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17758","266PM1022012309","2022-01-23",9,49,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17759","266PM1022012310","2022-01-23",10,97,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17760","266PM1022012311","2022-01-23",11,120,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17761","266PM1022012312","2022-01-23",12,107,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17762","266PM1022012313","2022-01-23",13,88,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17763","266PM1022012314","2022-01-23",14,55,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17764","266PM1022012315","2022-01-23",15,45,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17765","266PM1022012316","2022-01-23",16,49,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17766","266PM1022012317","2022-01-23",17,44,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17767","266PM1022012318","2022-01-23",18,44,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17768","266PM1022012319","2022-01-23",19,53,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17769","266PM1022012320","2022-01-23",20,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17770","266PM1022012321","2022-01-23",21,39,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17771","266PM1022012322","2022-01-23",22,61,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17772","266PM1022012323","2022-01-23",23,46,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17773","266PM1022012400","2022-01-24",0,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17774","266PM1022012401","2022-01-24",1,39,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17775","266PM1022012402","2022-01-24",2,47,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17776","266PM1022012403","2022-01-24",3,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17777","266PM1022012404","2022-01-24",4,43,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17778","266PM1022012405","2022-01-24",5,52,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17779","266PM1022012406","2022-01-24",6,66,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17780","266PM1022012407","2022-01-24",7,40,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17781","266PM1022012408","2022-01-24",8,45,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17782","266PM1022012409","2022-01-24",9,60,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17783","266PM1022012410","2022-01-24",10,77,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17784","266PM1022012411","2022-01-24",11,59,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17785","266PM1022012412","2022-01-24",12,50,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17786","266PM1022012413","2022-01-24",13,41,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17787","266PM1022012414","2022-01-24",14,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17788","266PM1022012415","2022-01-24",15,26,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17789","266PM1022012416","2022-01-24",16,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17790","266PM1022012417","2022-01-24",17,32,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17791","266PM1022012418","2022-01-24",18,40,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17792","266PM1022012419","2022-01-24",19,39,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17793","266PM1022012420","2022-01-24",20,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17794","266PM1022012421","2022-01-24",21,19,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17795","266PM1022012422","2022-01-24",22,21,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17796","266PM1022012423","2022-01-24",23,15,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17797","266PM1022012500","2022-01-25",0,24,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17798","266PM1022012501","2022-01-25",1,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17799","266PM1022012502","2022-01-25",2,12,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17800","266PM1022012503","2022-01-25",3,26,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17801","266PM1022012504","2022-01-25",4,31,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17802","266PM1022012505","2022-01-25",5,32,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17803","266PM1022012506","2022-01-25",6,33,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17804","266PM1022012508","2022-01-25",8,37,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17805","266PM1022012509","2022-01-25",9,44,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17806","266PM1022012510","2022-01-25",10,112,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17807","266PM1022012511","2022-01-25",11,101,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17808","266PM1022012512","2022-01-25",12,63,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17809","266PM1022012513","2022-01-25",13,30,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17810","266PM1022012514","2022-01-25",14,28,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17811","266PM1022012515","2022-01-25",15,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17812","266PM1022012516","2022-01-25",16,12,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17813","266PM1022012520","2022-01-25",20,17,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17814","266PM1022012521","2022-01-25",21,23,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17815","266PM1022012522","2022-01-25",22,33,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17816","266PM1022012523","2022-01-25",23,35,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17817","266PM1022012600","2022-01-26",0,36,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17818","266PM1022012601","2022-01-26",1,25,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17819","266PM1022012602","2022-01-26",2,34,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17820","266PM1022012603","2022-01-26",3,32,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17821","266PM1022012604","2022-01-26",4,22,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17822","266PM1022012605","2022-01-26",5,39,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17823","266PM1022012606","2022-01-26",6,23,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17824","266PM1022012607","2022-01-26",7,38,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17825","266PM1022012608","2022-01-26",8,42,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17826","266PM1022012609","2022-01-26",9,69,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17827","266PM1022012610","2022-01-26",10,104,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
"17828","266PM1022012611","2022-01-26",11,83,1,"µg/m³",266,"Tlalnepantla","TLA","PM10"
