"","id","date","hour","value","valid","unit","station_id","station_name","station_code","parametro"
"2381","242HR22103114","2022-10-31",14,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2382","242HR22103115","2022-10-31",15,42,1,"%",242,"Ajusco Medio","AJM","HR"
"2383","242HR22103116","2022-10-31",16,47,1,"%",242,"Ajusco Medio","AJM","HR"
"2384","242HR22103117","2022-10-31",17,46,1,"%",242,"Ajusco Medio","AJM","HR"
"2385","242HR22103118","2022-10-31",18,58,1,"%",242,"Ajusco Medio","AJM","HR"
"2386","242HR22103119","2022-10-31",19,59,1,"%",242,"Ajusco Medio","AJM","HR"
"2387","242HR22103120","2022-10-31",20,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2388","242HR22103121","2022-10-31",21,68,1,"%",242,"Ajusco Medio","AJM","HR"
"2389","242HR22103122","2022-10-31",22,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2390","242HR22103123","2022-10-31",23,76,1,"%",242,"Ajusco Medio","AJM","HR"
"2391","242HR22110100","2022-11-01",0,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2392","242HR22110101","2022-11-01",1,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2393","242HR22110102","2022-11-01",2,79,1,"%",242,"Ajusco Medio","AJM","HR"
"2394","242HR22110103","2022-11-01",3,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2395","242HR22110104","2022-11-01",4,80,1,"%",242,"Ajusco Medio","AJM","HR"
"2396","242HR22110105","2022-11-01",5,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2397","242HR22110106","2022-11-01",6,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2398","242HR22110107","2022-11-01",7,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2399","242HR22110108","2022-11-01",8,88,1,"%",242,"Ajusco Medio","AJM","HR"
"2400","242HR22110109","2022-11-01",9,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2401","242HR22110110","2022-11-01",10,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2402","242HR22110111","2022-11-01",11,57,1,"%",242,"Ajusco Medio","AJM","HR"
"2403","242HR22110112","2022-11-01",12,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2404","242HR22110113","2022-11-01",13,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2405","242HR22110114","2022-11-01",14,42,1,"%",242,"Ajusco Medio","AJM","HR"
"2406","242HR22110115","2022-11-01",15,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2407","242HR22110116","2022-11-01",16,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2408","242HR22110117","2022-11-01",17,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2409","242HR22110118","2022-11-01",18,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2410","242HR22110119","2022-11-01",19,47,1,"%",242,"Ajusco Medio","AJM","HR"
"2411","242HR22110120","2022-11-01",20,52,1,"%",242,"Ajusco Medio","AJM","HR"
"2412","242HR22110121","2022-11-01",21,53,1,"%",242,"Ajusco Medio","AJM","HR"
"2413","242HR22110122","2022-11-01",22,61,1,"%",242,"Ajusco Medio","AJM","HR"
"2414","242HR22110123","2022-11-01",23,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2415","242HR22110100","2022-11-01",0,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2416","242HR22110101","2022-11-01",1,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2417","242HR22110102","2022-11-01",2,79,1,"%",242,"Ajusco Medio","AJM","HR"
"2418","242HR22110103","2022-11-01",3,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2419","242HR22110104","2022-11-01",4,80,1,"%",242,"Ajusco Medio","AJM","HR"
"2420","242HR22110105","2022-11-01",5,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2421","242HR22110106","2022-11-01",6,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2422","242HR22110107","2022-11-01",7,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2423","242HR22110108","2022-11-01",8,88,1,"%",242,"Ajusco Medio","AJM","HR"
"2424","242HR22110109","2022-11-01",9,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2425","242HR22110110","2022-11-01",10,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2426","242HR22110111","2022-11-01",11,57,1,"%",242,"Ajusco Medio","AJM","HR"
"2427","242HR22110112","2022-11-01",12,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2428","242HR22110113","2022-11-01",13,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2429","242HR22110114","2022-11-01",14,42,1,"%",242,"Ajusco Medio","AJM","HR"
"2430","242HR22110115","2022-11-01",15,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2431","242HR22110116","2022-11-01",16,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2432","242HR22110117","2022-11-01",17,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2433","242HR22110118","2022-11-01",18,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2434","242HR22110119","2022-11-01",19,47,1,"%",242,"Ajusco Medio","AJM","HR"
"2435","242HR22110120","2022-11-01",20,52,1,"%",242,"Ajusco Medio","AJM","HR"
"2436","242HR22110121","2022-11-01",21,53,1,"%",242,"Ajusco Medio","AJM","HR"
"2437","242HR22110122","2022-11-01",22,61,1,"%",242,"Ajusco Medio","AJM","HR"
"2438","242HR22110123","2022-11-01",23,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2439","242HR22110200","2022-11-02",0,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2440","242HR22110201","2022-11-02",1,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2441","242HR22110202","2022-11-02",2,83,1,"%",242,"Ajusco Medio","AJM","HR"
"2442","242HR22110203","2022-11-02",3,83,1,"%",242,"Ajusco Medio","AJM","HR"
"2443","242HR22110204","2022-11-02",4,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2444","242HR22110205","2022-11-02",5,86,1,"%",242,"Ajusco Medio","AJM","HR"
"2445","242HR22110206","2022-11-02",6,86,1,"%",242,"Ajusco Medio","AJM","HR"
"2446","242HR22110207","2022-11-02",7,90,1,"%",242,"Ajusco Medio","AJM","HR"
"2447","242HR22110208","2022-11-02",8,89,1,"%",242,"Ajusco Medio","AJM","HR"
"2448","242HR22110209","2022-11-02",9,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2449","242HR22110210","2022-11-02",10,67,1,"%",242,"Ajusco Medio","AJM","HR"
"2450","242HR22110211","2022-11-02",11,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2451","242HR22110212","2022-11-02",12,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2452","242HR22110213","2022-11-02",13,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2453","242HR22110214","2022-11-02",14,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2454","242HR22110215","2022-11-02",15,27,1,"%",242,"Ajusco Medio","AJM","HR"
"2455","242HR22110216","2022-11-02",16,23,1,"%",242,"Ajusco Medio","AJM","HR"
"2456","242HR22110217","2022-11-02",17,21,1,"%",242,"Ajusco Medio","AJM","HR"
"2457","242HR22110218","2022-11-02",18,26,1,"%",242,"Ajusco Medio","AJM","HR"
"2458","242HR22110219","2022-11-02",19,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2459","242HR22110220","2022-11-02",20,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2460","242HR22110221","2022-11-02",21,52,1,"%",242,"Ajusco Medio","AJM","HR"
"2461","242HR22110222","2022-11-02",22,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2462","242HR22110223","2022-11-02",23,70,1,"%",242,"Ajusco Medio","AJM","HR"
"2463","242HR22110300","2022-11-03",0,74,1,"%",242,"Ajusco Medio","AJM","HR"
"2464","242HR22110301","2022-11-03",1,78,1,"%",242,"Ajusco Medio","AJM","HR"
"2465","242HR22110302","2022-11-03",2,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2466","242HR22110303","2022-11-03",3,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2467","242HR22110304","2022-11-03",4,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2468","242HR22110305","2022-11-03",5,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2469","242HR22110306","2022-11-03",6,85,1,"%",242,"Ajusco Medio","AJM","HR"
"2470","242HR22110307","2022-11-03",7,88,1,"%",242,"Ajusco Medio","AJM","HR"
"2471","242HR22110308","2022-11-03",8,87,1,"%",242,"Ajusco Medio","AJM","HR"
"2472","242HR22110309","2022-11-03",9,79,1,"%",242,"Ajusco Medio","AJM","HR"
"2473","242HR22110310","2022-11-03",10,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2474","242HR22110311","2022-11-03",11,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2475","242HR22110312","2022-11-03",12,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2476","242HR22110313","2022-11-03",13,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2477","242HR22110314","2022-11-03",14,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2478","242HR22110315","2022-11-03",15,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2479","242HR22110316","2022-11-03",16,36,1,"%",242,"Ajusco Medio","AJM","HR"
"2480","242HR22110317","2022-11-03",17,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2481","242HR22110318","2022-11-03",18,40,1,"%",242,"Ajusco Medio","AJM","HR"
"2482","242HR22110319","2022-11-03",19,46,1,"%",242,"Ajusco Medio","AJM","HR"
"2483","242HR22110320","2022-11-03",20,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2484","242HR22110321","2022-11-03",21,58,1,"%",242,"Ajusco Medio","AJM","HR"
"2485","242HR22110322","2022-11-03",22,59,1,"%",242,"Ajusco Medio","AJM","HR"
"2486","242HR22110323","2022-11-03",23,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2487","242HR22110400","2022-11-04",0,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2488","242HR22110401","2022-11-04",1,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2489","242HR22110402","2022-11-04",2,64,1,"%",242,"Ajusco Medio","AJM","HR"
"2490","242HR22110403","2022-11-04",3,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2491","242HR22110404","2022-11-04",4,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2492","242HR22110405","2022-11-04",5,75,1,"%",242,"Ajusco Medio","AJM","HR"
"2493","242HR22110406","2022-11-04",6,74,1,"%",242,"Ajusco Medio","AJM","HR"
"2494","242HR22110407","2022-11-04",7,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2495","242HR22110408","2022-11-04",8,73,1,"%",242,"Ajusco Medio","AJM","HR"
"2496","242HR22110409","2022-11-04",9,64,1,"%",242,"Ajusco Medio","AJM","HR"
"2497","242HR22110410","2022-11-04",10,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2498","242HR22110411","2022-11-04",11,48,1,"%",242,"Ajusco Medio","AJM","HR"
"2499","242HR22110412","2022-11-04",12,46,1,"%",242,"Ajusco Medio","AJM","HR"
"2500","242HR22110413","2022-11-04",13,41,1,"%",242,"Ajusco Medio","AJM","HR"
"2501","242HR22110415","2022-11-04",15,41,1,"%",242,"Ajusco Medio","AJM","HR"
"2502","242HR22110416","2022-11-04",16,38,1,"%",242,"Ajusco Medio","AJM","HR"
"2503","242HR22110417","2022-11-04",17,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2504","242HR22110418","2022-11-04",18,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2505","242HR22110419","2022-11-04",19,53,1,"%",242,"Ajusco Medio","AJM","HR"
"2506","242HR22110420","2022-11-04",20,67,1,"%",242,"Ajusco Medio","AJM","HR"
"2507","242HR22110421","2022-11-04",21,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2508","242HR22110422","2022-11-04",22,61,1,"%",242,"Ajusco Medio","AJM","HR"
"2509","242HR22110500","2022-11-05",0,65,1,"%",242,"Ajusco Medio","AJM","HR"
"2510","242HR22110501","2022-11-05",1,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2511","242HR22110503","2022-11-05",3,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2512","242HR22110504","2022-11-05",4,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2513","242HR22110505","2022-11-05",5,67,1,"%",242,"Ajusco Medio","AJM","HR"
"2514","242HR22110506","2022-11-05",6,66,1,"%",242,"Ajusco Medio","AJM","HR"
"2515","242HR22110507","2022-11-05",7,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2516","242HR22110508","2022-11-05",8,61,1,"%",242,"Ajusco Medio","AJM","HR"
"2517","242HR22110509","2022-11-05",9,51,1,"%",242,"Ajusco Medio","AJM","HR"
"2518","242HR22110510","2022-11-05",10,48,1,"%",242,"Ajusco Medio","AJM","HR"
"2519","242HR22110511","2022-11-05",11,43,1,"%",242,"Ajusco Medio","AJM","HR"
"2520","242HR22110512","2022-11-05",12,38,1,"%",242,"Ajusco Medio","AJM","HR"
"2521","242HR22110513","2022-11-05",13,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2522","242HR22110514","2022-11-05",14,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2523","242HR22110515","2022-11-05",15,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2524","242HR22110516","2022-11-05",16,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2525","242HR22110517","2022-11-05",17,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2526","242HR22110518","2022-11-05",18,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2527","242HR22110519","2022-11-05",19,46,1,"%",242,"Ajusco Medio","AJM","HR"
"2528","242HR22110520","2022-11-05",20,47,1,"%",242,"Ajusco Medio","AJM","HR"
"2529","242HR22110521","2022-11-05",21,52,1,"%",242,"Ajusco Medio","AJM","HR"
"2530","242HR22110522","2022-11-05",22,56,1,"%",242,"Ajusco Medio","AJM","HR"
"2531","242HR22110523","2022-11-05",23,65,1,"%",242,"Ajusco Medio","AJM","HR"
"2532","242HR22110600","2022-11-06",0,65,1,"%",242,"Ajusco Medio","AJM","HR"
"2533","242HR22110601","2022-11-06",1,66,1,"%",242,"Ajusco Medio","AJM","HR"
"2534","242HR22110602","2022-11-06",2,65,1,"%",242,"Ajusco Medio","AJM","HR"
"2535","242HR22110603","2022-11-06",3,68,1,"%",242,"Ajusco Medio","AJM","HR"
"2536","242HR22110604","2022-11-06",4,76,1,"%",242,"Ajusco Medio","AJM","HR"
"2537","242HR22110605","2022-11-06",5,74,1,"%",242,"Ajusco Medio","AJM","HR"
"2538","242HR22110606","2022-11-06",6,75,1,"%",242,"Ajusco Medio","AJM","HR"
"2539","242HR22110607","2022-11-06",7,77,1,"%",242,"Ajusco Medio","AJM","HR"
"2540","242HR22110608","2022-11-06",8,74,1,"%",242,"Ajusco Medio","AJM","HR"
"2541","242HR22110609","2022-11-06",9,62,1,"%",242,"Ajusco Medio","AJM","HR"
"2542","242HR22110610","2022-11-06",10,56,1,"%",242,"Ajusco Medio","AJM","HR"
"2543","242HR22110611","2022-11-06",11,50,1,"%",242,"Ajusco Medio","AJM","HR"
"2544","242HR22110612","2022-11-06",12,40,1,"%",242,"Ajusco Medio","AJM","HR"
"2545","242HR22110613","2022-11-06",13,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2546","242HR22110614","2022-11-06",14,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2547","242HR22110615","2022-11-06",15,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2548","242HR22110616","2022-11-06",16,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2549","242HR22110617","2022-11-06",17,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2550","242HR22110618","2022-11-06",18,27,1,"%",242,"Ajusco Medio","AJM","HR"
"2551","242HR22110619","2022-11-06",19,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2552","242HR22110620","2022-11-06",20,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2553","242HR22110621","2022-11-06",21,42,1,"%",242,"Ajusco Medio","AJM","HR"
"2554","242HR22110622","2022-11-06",22,40,1,"%",242,"Ajusco Medio","AJM","HR"
"2555","242HR22110623","2022-11-06",23,41,1,"%",242,"Ajusco Medio","AJM","HR"
"2556","242HR22110700","2022-11-07",0,41,1,"%",242,"Ajusco Medio","AJM","HR"
"2557","242HR22110701","2022-11-07",1,36,1,"%",242,"Ajusco Medio","AJM","HR"
"2558","242HR22110702","2022-11-07",2,36,1,"%",242,"Ajusco Medio","AJM","HR"
"2559","242HR22110703","2022-11-07",3,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2560","242HR22110704","2022-11-07",4,36,1,"%",242,"Ajusco Medio","AJM","HR"
"2561","242HR22110706","2022-11-07",6,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2562","242HR22110707","2022-11-07",7,38,1,"%",242,"Ajusco Medio","AJM","HR"
"2563","242HR22110708","2022-11-07",8,38,1,"%",242,"Ajusco Medio","AJM","HR"
"2564","242HR22110709","2022-11-07",9,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2565","242HR22110710","2022-11-07",10,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2566","242HR22110711","2022-11-07",11,30,1,"%",242,"Ajusco Medio","AJM","HR"
"2567","242HR22110712","2022-11-07",12,26,1,"%",242,"Ajusco Medio","AJM","HR"
"2568","242HR22110713","2022-11-07",13,21,1,"%",242,"Ajusco Medio","AJM","HR"
"2569","242HR22110714","2022-11-07",14,16,1,"%",242,"Ajusco Medio","AJM","HR"
"2570","242HR22110715","2022-11-07",15,14,1,"%",242,"Ajusco Medio","AJM","HR"
"2571","242HR22110716","2022-11-07",16,13,1,"%",242,"Ajusco Medio","AJM","HR"
"2572","242HR22110717","2022-11-07",17,13,1,"%",242,"Ajusco Medio","AJM","HR"
"2573","242HR22110718","2022-11-07",18,19,1,"%",242,"Ajusco Medio","AJM","HR"
"2574","242HR22110719","2022-11-07",19,27,1,"%",242,"Ajusco Medio","AJM","HR"
"2575","242HR22110720","2022-11-07",20,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2576","242HR22110721","2022-11-07",21,58,1,"%",242,"Ajusco Medio","AJM","HR"
"2577","242HR22110722","2022-11-07",22,66,1,"%",242,"Ajusco Medio","AJM","HR"
"2578","242HR22110723","2022-11-07",23,75,1,"%",242,"Ajusco Medio","AJM","HR"
"2579","242HR22110800","2022-11-08",0,79,1,"%",242,"Ajusco Medio","AJM","HR"
"2580","242HR22110801","2022-11-08",1,83,1,"%",242,"Ajusco Medio","AJM","HR"
"2581","242HR22110802","2022-11-08",2,87,1,"%",242,"Ajusco Medio","AJM","HR"
"2582","242HR22110803","2022-11-08",3,86,1,"%",242,"Ajusco Medio","AJM","HR"
"2583","242HR22110804","2022-11-08",4,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2584","242HR22110805","2022-11-08",5,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2585","242HR22110806","2022-11-08",6,86,1,"%",242,"Ajusco Medio","AJM","HR"
"2586","242HR22110807","2022-11-08",7,83,1,"%",242,"Ajusco Medio","AJM","HR"
"2587","242HR22110808","2022-11-08",8,76,1,"%",242,"Ajusco Medio","AJM","HR"
"2588","242HR22110809","2022-11-08",9,67,1,"%",242,"Ajusco Medio","AJM","HR"
"2589","242HR22110810","2022-11-08",10,57,1,"%",242,"Ajusco Medio","AJM","HR"
"2590","242HR22110811","2022-11-08",11,55,1,"%",242,"Ajusco Medio","AJM","HR"
"2591","242HR22110812","2022-11-08",12,47,1,"%",242,"Ajusco Medio","AJM","HR"
"2592","242HR22110813","2022-11-08",13,40,1,"%",242,"Ajusco Medio","AJM","HR"
"2593","242HR22110814","2022-11-08",14,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2594","242HR22110815","2022-11-08",15,30,1,"%",242,"Ajusco Medio","AJM","HR"
"2595","242HR22110816","2022-11-08",16,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2596","242HR22110817","2022-11-08",17,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2597","242HR22110818","2022-11-08",18,30,1,"%",242,"Ajusco Medio","AJM","HR"
"2598","242HR22110819","2022-11-08",19,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2599","242HR22110820","2022-11-08",20,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2600","242HR22110821","2022-11-08",21,57,1,"%",242,"Ajusco Medio","AJM","HR"
"2601","242HR22110822","2022-11-08",22,60,1,"%",242,"Ajusco Medio","AJM","HR"
"2602","242HR22110823","2022-11-08",23,63,1,"%",242,"Ajusco Medio","AJM","HR"
"2603","242HR22110900","2022-11-09",0,67,1,"%",242,"Ajusco Medio","AJM","HR"
"2604","242HR22110901","2022-11-09",1,70,1,"%",242,"Ajusco Medio","AJM","HR"
"2605","242HR22110902","2022-11-09",2,75,1,"%",242,"Ajusco Medio","AJM","HR"
"2606","242HR22110903","2022-11-09",3,77,1,"%",242,"Ajusco Medio","AJM","HR"
"2607","242HR22110904","2022-11-09",4,81,1,"%",242,"Ajusco Medio","AJM","HR"
"2608","242HR22110905","2022-11-09",5,88,1,"%",242,"Ajusco Medio","AJM","HR"
"2609","242HR22110906","2022-11-09",6,85,1,"%",242,"Ajusco Medio","AJM","HR"
"2610","242HR22110907","2022-11-09",7,87,1,"%",242,"Ajusco Medio","AJM","HR"
"2611","242HR22110908","2022-11-09",8,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2612","242HR22110909","2022-11-09",9,70,1,"%",242,"Ajusco Medio","AJM","HR"
"2613","242HR22110910","2022-11-09",10,62,1,"%",242,"Ajusco Medio","AJM","HR"
"2614","242HR22110911","2022-11-09",11,55,1,"%",242,"Ajusco Medio","AJM","HR"
"2615","242HR22110912","2022-11-09",12,48,1,"%",242,"Ajusco Medio","AJM","HR"
"2616","242HR22110913","2022-11-09",13,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2617","242HR22110914","2022-11-09",14,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2618","242HR22110915","2022-11-09",15,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2619","242HR22110916","2022-11-09",16,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2620","242HR22110917","2022-11-09",17,31,1,"%",242,"Ajusco Medio","AJM","HR"
"2621","242HR22110918","2022-11-09",18,34,1,"%",242,"Ajusco Medio","AJM","HR"
"2622","242HR22110919","2022-11-09",19,43,1,"%",242,"Ajusco Medio","AJM","HR"
"2623","242HR22110920","2022-11-09",20,50,1,"%",242,"Ajusco Medio","AJM","HR"
"2624","242HR22110921","2022-11-09",21,65,1,"%",242,"Ajusco Medio","AJM","HR"
"2625","242HR22110922","2022-11-09",22,69,1,"%",242,"Ajusco Medio","AJM","HR"
"2626","242HR22110923","2022-11-09",23,75,1,"%",242,"Ajusco Medio","AJM","HR"
"2627","242HR22111000","2022-11-10",0,80,1,"%",242,"Ajusco Medio","AJM","HR"
"2628","242HR22111001","2022-11-10",1,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2629","242HR22111002","2022-11-10",2,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2630","242HR22111003","2022-11-10",3,84,1,"%",242,"Ajusco Medio","AJM","HR"
"2631","242HR22111004","2022-11-10",4,87,1,"%",242,"Ajusco Medio","AJM","HR"
"2632","242HR22111005","2022-11-10",5,90,1,"%",242,"Ajusco Medio","AJM","HR"
"2633","242HR22111006","2022-11-10",6,90,1,"%",242,"Ajusco Medio","AJM","HR"
"2634","242HR22111007","2022-11-10",7,85,1,"%",242,"Ajusco Medio","AJM","HR"
"2635","242HR22111008","2022-11-10",8,82,1,"%",242,"Ajusco Medio","AJM","HR"
"2636","242HR22111009","2022-11-10",9,71,1,"%",242,"Ajusco Medio","AJM","HR"
"2637","242HR22111010","2022-11-10",10,58,1,"%",242,"Ajusco Medio","AJM","HR"
"2638","242HR22111011","2022-11-10",11,43,1,"%",242,"Ajusco Medio","AJM","HR"
"2639","242HR22111012","2022-11-10",12,37,1,"%",242,"Ajusco Medio","AJM","HR"
"2640","242HR22111013","2022-11-10",13,32,1,"%",242,"Ajusco Medio","AJM","HR"
"2641","242HR22111014","2022-11-10",14,29,1,"%",242,"Ajusco Medio","AJM","HR"
"2642","242HR22111015","2022-11-10",15,26,1,"%",242,"Ajusco Medio","AJM","HR"
"2643","242HR22111016","2022-11-10",16,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2644","242HR22111017","2022-11-10",17,25,1,"%",242,"Ajusco Medio","AJM","HR"
"2645","242HR22111018","2022-11-10",18,28,1,"%",242,"Ajusco Medio","AJM","HR"
"2646","242HR22111019","2022-11-10",19,35,1,"%",242,"Ajusco Medio","AJM","HR"
"2647","242HR22111020","2022-11-10",20,39,1,"%",242,"Ajusco Medio","AJM","HR"
"2648","242HR22111021","2022-11-10",21,38,1,"%",242,"Ajusco Medio","AJM","HR"
"2649","242HR22111022","2022-11-10",22,41,1,"%",242,"Ajusco Medio","AJM","HR"
"2650","242HR22111023","2022-11-10",23,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2651","242HR22111100","2022-11-11",0,49,1,"%",242,"Ajusco Medio","AJM","HR"
"2652","242HR22111101","2022-11-11",1,50,1,"%",242,"Ajusco Medio","AJM","HR"
"2653","242HR22111102","2022-11-11",2,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2654","242HR22111103","2022-11-11",3,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2655","242HR22111104","2022-11-11",4,55,1,"%",242,"Ajusco Medio","AJM","HR"
"2656","242HR22111105","2022-11-11",5,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2657","242HR22111106","2022-11-11",6,53,1,"%",242,"Ajusco Medio","AJM","HR"
"2658","242HR22111107","2022-11-11",7,56,1,"%",242,"Ajusco Medio","AJM","HR"
"2659","242HR22111108","2022-11-11",8,54,1,"%",242,"Ajusco Medio","AJM","HR"
"2660","242HR22111109","2022-11-11",9,45,1,"%",242,"Ajusco Medio","AJM","HR"
"2661","242HR22111110","2022-11-11",10,40,1,"%",242,"Ajusco Medio","AJM","HR"
"2662","242HR22111111","2022-11-11",11,36,1,"%",242,"Ajusco Medio","AJM","HR"
"2663","242HR22111112","2022-11-11",12,35,1,"%",242,"Ajusco Medio","AJM","HR"
